-1.22482	0.625	
-1.18137	
-1.18118	
-1.181	
-1.18082	
-1.18063	
-1.18045	
-1.18027	
-1.18008	
-1.1799	
-1.17972	
-1.17953	
-1.17935	
-1.17917	
-1.17898	
-1.1788	
-1.17862	
-1.17843	
-1.17825	
-1.17807	
-1.17788	
-1.1777	
-1.17752	
-1.17733	
-1.17715	
-1.17697	
-1.17678	
-1.1766	
-1.17642	
-1.17623	
-1.17605	
-1.17587	
-1.17568	
-1.1755	
-1.17532	
-1.17513	
-1.17495	
-1.17477	
-1.17458	
-1.1744	
-1.17422	
-1.17403	
-1.17385	
-1.17367	
-1.17348	
-1.1733	
-1.17312	
-1.17293	
-1.17275	
-1.17257	
-1.17238	
-1.1722	
-1.17202	
-1.17183	
-1.17165	
-1.17147	
-1.17128	
-1.1711	
-1.17092	
-1.17073	
-1.17055	
-1.17037	
-1.17018	
-1.17	
-1.16982	
-1.16963	
-1.16945	
-1.16927	
-1.16908	
-1.1689	
-1.16872	
-1.16853	
-1.16835	
-1.16817	
-1.16798	
-1.1678	
-1.16762	
-1.16743	
-1.16725	
-1.16707	
-1.16688	
-1.1667	
-1.16652	
-1.16633	
-1.16615	
-1.16597	
-1.16578	
-1.1656	
-1.16542	
-1.16523	
-1.16505	
-1.16487	
-1.16468	
-1.1645	
-1.16432	
-1.16413	
-1.16395	
-1.16377	
-1.16358	
-1.1634	
-1.16322	
-1.16303	
-1.16285	
-1.16267	
-1.16248	
-1.1623	
-1.16212	
-1.16193	
-1.16175	
-1.16157	
-1.16138	
-1.1612	
-1.16102	
-1.16083	
-1.16065	
-1.16047	
-1.16028	
-1.1601	
-1.15992	
-1.15973	
-1.15955	
-1.15937	
-1.15918	
-1.159	
-1.15882	
-1.15863	
-1.15845	
-1.15827	
-1.15808	
-1.1579	
-1.15772	
-1.15753	
-1.15735	
-1.15717	
-1.15698	
-1.1568	
-1.15662	
-1.15643	
-1.15625	
-1.15607	
-1.15588	
-1.1557	
-1.15552	
-1.15533	
-1.15515	
-1.15497	
-1.15478	
-1.1546	
-1.15442	
-1.15423	
-1.15405	
-1.15387	
-1.15368	
-1.1535	
-1.15332	
-1.15313	
-1.15295	
-1.15277	
-1.15258	
-1.1524	
-1.15222	
-1.15203	
-1.15185	
-1.15167	
-1.15148	
-1.1513	
-1.15112	
-1.15093	
-1.15075	
-1.15057	
-1.15038	
-1.1502	
-1.15002	
-1.14983	
-1.14965	
-1.14947	
-1.14928	
-1.1491	
-1.14892	
-1.14873	
-1.14855	
-1.14837	
-1.14818	
-1.148	
-1.14782	
-1.14763	
-1.14745	
-1.14727	
-1.14708	
-1.1469	
-1.14672	
-1.14653	
-1.14635	
-1.14617	
-1.14598	
-1.1458	
-1.14562	
-1.14543	
-1.14525	
-1.14507	
-1.14488	
-1.1447	
-1.14452	
-1.14433	
-1.14415	
-1.14397	
-1.14378	
-1.1436	
-1.14342	
-1.14323	
-1.14305	
-1.14287	
-1.14268	
-1.1425	
-1.14232	
-1.14213	
-1.14195	
-1.14177	
-1.14158	
-1.1414	
-1.14122	
-1.14103	
-1.14085	
-1.14067	
-1.14048	
-1.1403	
-1.14012	
-1.13993	
-1.13975	
-1.13957	
-1.13938	
-1.1392	
-1.13902	
-1.13883	
-1.13865	
-1.13847	
-1.13828	
-1.1381	
-1.13792	
-1.13773	
-1.13755	
-1.13737	
-1.13718	
-1.137	
-1.13682	
-1.13663	
-1.13645	
-1.13627	
-1.13608	
-1.1359	
-1.13572	
-1.13553	
-1.13535	
-1.13517	
-1.13498	
-1.1348	
-1.13462	
-1.13443	
-1.13425	
-1.13407	
-1.13388	
-1.1337	
-1.13352	
-1.13333	
-1.13315	
-1.13297	
-1.13278	
-1.1326	
-1.13242	
-1.13223	
-1.13205	
-1.13187	
-1.13168	
-1.1315	
-1.13132	
-1.13113	
-1.13095	
-1.13077	
-1.13058	
-1.1304	
-1.13022	
-1.13003	
-1.12985	
-1.12967	
-1.12948	
-1.1293	
-1.12912	
-1.12893	
-1.12875	
-1.12857	
-1.12838	
-1.1282	
-1.12802	
-1.12783	
-1.12765	
-1.12747	
-1.12728	
-1.1271	
-1.12692	
-1.12673	
-1.12655	
-1.12637	
-1.12618	
-1.126	
-1.12581	
-1.12563	
-1.12545	
-1.12526	
-1.12508	
-1.1249	
-1.12471	
-1.12453	
-1.12435	
-1.12416	
-1.12398	
-1.1238	
-1.12361	
-1.12343	
-1.12325	
-1.12306	
-1.12288	
-1.1227	
-1.12251	
-1.12233	
-1.12215	
-1.12196	
-1.12178	
-1.1216	
-1.12141	
-1.12123	
-1.12105	
-1.12086	
-1.12068	
-1.1205	
-1.12031	
-1.12013	
-1.11995	
-1.11976	
-1.11958	
-1.1194	
-1.11921	
-1.11903	
-1.11885	
-1.11866	
-1.11848	
-1.1183	
-1.11811	
-1.11793	
-1.11775	
-1.11756	
-1.11738	
-1.1172	
-1.11701	
-1.11683	
-1.11665	
-1.11646	
-1.11628	
-1.1161	
-1.11591	
-1.11573	
-1.11555	
-1.11536	
-1.11518	
-1.115	
-1.11481	
-1.11463	
-1.11445	
-1.11426	
-1.11408	
-1.1139	
-1.11371	
-1.11353	
-1.11335	
-1.11316	
-1.11298	
-1.1128	
-1.11261	
-1.11243	
-1.11225	
-1.11206	
-1.11188	
-1.1117	
-1.11151	
-1.11133	
-1.11115	
-1.11096	
-1.11078	
-1.1106	
-1.11041	
-1.11023	
-1.11005	
-1.10986	
-1.10968	
-1.1095	
-1.10931	
-1.10913	
-1.10895	
-1.10876	
-1.10858	
-1.1084	
-1.10821	
-1.10803	
-1.10785	
-1.10766	
-1.10748	
-1.1073	
-1.10711	
-1.10693	
-1.10675	
-1.10656	
-1.10638	
-1.1062	
-1.10601	
-1.10583	
-1.10565	
-1.10546	
-1.10528	
-1.1051	
-1.10491	
-1.10473	
-1.10455	
-1.10436	
-1.10418	
-1.104	
-1.10381	
-1.10363	
-1.10345	
-1.10326	
-1.10308	
-1.1029	
-1.10271	
-1.10253	
-1.10235	
-1.10216	
-1.10198	
-1.1018	
-1.10161	
-1.10143	
-1.10125	
-1.10106	
-1.10088	
-1.1007	
-1.10051	
-1.10033	
-1.10015	
-1.09996	
-1.09978	
-1.0996	
-1.09941	
-1.09923	
-1.09905	
-1.09886	
-1.09868	
-1.0985	
-1.09831	
-1.09813	
-1.09795	
-1.09776	
-1.09758	
-1.0974	
-1.09721	
-1.09703	
-1.09685	
-1.09666	
-1.09648	
-1.0963	
-1.09611	
-1.09593	
-1.09575	
-1.09556	
-1.09538	
-1.0952	
-1.09501	
-1.09483	
-1.09465	
-1.09446	
-1.09428	
-1.0941	
-1.09391	
-1.09373	
-1.09355	
-1.09336	
-1.09318	
-1.093	
-1.09281	
-1.09263	
-1.09245	
-1.09226	
-1.09208	
-1.0919	
-1.09171	
-1.09153	
-1.09135	
-1.09116	
-1.09098	
-1.0908	
-1.09061	
-1.09043	
-1.09025	
-1.09006	
-1.08988	
-1.0897	
-1.08951	
-1.08933	
-1.08915	
-1.08896	
-1.08878	
-1.0886	
-1.08841	
-1.08823	
-1.08805	
-1.08786	
-1.08768	
-1.0875	
-1.08731	
-1.08713	
-1.08695	
-1.08676	
-1.08658	
-1.0864	
-1.08621	
-1.08603	
-1.08585	
-1.08566	
-1.08548	
-1.0853	
-1.08511	
-1.08493	
-1.08475	
-1.08456	
-1.08438	
-1.0842	
-1.08401	
-1.08383	
-1.08365	
-1.08346	
-1.08328	
-1.0831	
-1.08291	
-1.08273	
-1.08255	
-1.08236	
-1.08218	
-1.082	
-1.08181	
-1.08163	
-1.08145	
-1.08126	
-1.08108	
-1.0809	
-1.08071	
-1.08053	
-1.08035	
-1.08016	
-1.07998	
-1.0798	
-1.07961	
-1.07943	
-1.07925	
-1.07906	
-1.07888	
-1.0787	
-1.07851	
-1.07833	
-1.07815	
-1.07796	
-1.07778	
-1.0776	
-1.07741	
-1.07723	
-1.07705	
-1.07686	
-1.07668	
-1.0765	
-1.07631	
-1.07613	
-1.07595	
-1.07576	
-1.07558	
-1.0754	
-1.07521	
-1.07503	
-1.07485	
-1.07466	
-1.07448	
-1.0743	
-1.07411	
-1.07393	
-1.07375	
-1.07356	
-1.07338	
-1.0732	
-1.07301	
-1.07283	
-1.07265	
-1.07246	
-1.07228	
-1.0721	
-1.07191	
-1.07173	
-1.07155	
-1.07136	
-1.07118	
-1.071	
-1.07081	
-1.07063	
-1.07045	
-1.07026	
-1.07008	
-1.0699	
-1.06971	
-1.06953	
-1.06935	
-1.06916	
-1.06898	
-1.0688	
-1.06861	
-1.06843	
-1.06825	
-1.06806	
-1.06788	
-1.0677	
-1.06751	
-1.06733	
-1.06715	
-1.06696	
-1.06678	
-1.0666	
-1.06641	
-1.06623	
-1.06605	
-1.06586	
-1.06568	
-1.0655	
-1.06531	
-1.06513	
-1.06495	
-1.06476	
-1.06458	
-1.0644	
-1.06421	
-1.06403	
-1.06385	
-1.06366	
-1.06348	
-1.0633	
-1.06311	
-1.06293	
-1.06275	
-1.06256	
-1.06238	
-1.0622	
-1.06201	
-1.06183	
-1.06165	
-1.06146	
-1.06128	
-1.0611	
-1.06091	
-1.06073	
-1.06055	
-1.06036	
-1.06018	
-1.06	
-1.05981	
-1.05963	
-1.05945	
-1.05926	
-1.05908	
-1.0589	
-1.05871	
-1.05853	
-1.05835	
-1.05816	
-1.05798	
-1.0578	
-1.05761	
-1.05743	
-1.05725	
-1.05706	
-1.05688	
-1.0567	
-1.05651	
-1.05633	
-1.05615	
-1.05596	
-1.05578	
-1.0556	
-1.05541	
-1.05523	
-1.05505	
-1.05486	
-1.05468	
-1.0545	
-1.05431	
-1.05413	
-1.05395	
-1.05376	
-1.05358	
-1.0534	
-1.05321	
-1.05303	
-1.05285	
-1.05266	
-1.05248	
-1.0523	
-1.05211	
-1.05193	
-1.05175	
-1.05156	
-1.05138	
-1.0512	
-1.05101	
-1.05083	
-1.05065	
-1.05046	
-1.05028	
-1.0501	
-1.04991	
-1.04973	
-1.04955	
-1.04936	
-1.04918	
-1.049	
-1.04881	
-1.04863	
-1.04845	
-1.04826	
-1.04808	
-1.0479	
-1.04771	
-1.04753	
-1.04735	
-1.04716	
-1.04698	
-1.0468	
-1.04661	
-1.04643	
-1.04625	
-1.04606	
-1.04588	
-1.0457	
-1.04551	
-1.04533	
-1.04515	
-1.04496	
-1.04478	
-1.0446	
-1.04441	
-1.04423	
-1.04405	
-1.04386	
-1.04368	
-1.0435	
-1.04331	
-1.04313	
-1.04295	
-1.04276	
-1.04258	
-1.0424	
-1.04221	
-1.04203	
-1.04185	
-1.04166	
-1.04148	
-1.0413	
-1.04111	
-1.04093	
-1.04075	
-1.04056	
-1.04038	
-1.0402	
-1.04001	
-1.03983	
-1.03965	
-1.03946	
-1.03928	
-1.0391	
-1.03891	
-1.03873	
-1.03855	
-1.03836	
-1.03818	
-1.038	
-1.03781	
-1.03763	
-1.03744	
-1.03726	
-1.03708	
-1.03689	
-1.03671	
-1.03653	
-1.03634	
-1.03616	
-1.03598	
-1.03579	
-1.03561	
-1.03543	
-1.03524	
-1.03506	
-1.03488	
-1.03469	
-1.03451	
-1.03433	
-1.03414	
-1.03396	
-1.03378	
-1.03359	
-1.03341	
-1.03323	
-1.03304	
-1.03286	
-1.03268	
-1.03249	
-1.03231	
-1.03213	
-1.03194	
-1.03176	
-1.03158	
-1.03139	
-1.03121	
-1.03103	
-1.03084	
-1.03066	
-1.03048	
-1.03029	
-1.03011	
-1.02993	
-1.02974	
-1.02956	
-1.02938	
-1.02919	
-1.02901	
-1.02883	
-1.02864	
-1.02846	
-1.02828	
-1.02809	
-1.02791	
-1.02773	
-1.02754	
-1.02736	
-1.02718	
-1.02699	
-1.02681	
-1.02663	
-1.02644	
-1.02626	
-1.02608	
-1.02589	
-1.02571	
-1.02553	
-1.02534	
-1.02516	
-1.02498	
-1.02479	
-1.02461	
-1.02443	
-1.02424	
-1.02406	
-1.02388	
-1.02369	
-1.02351	
-1.02333	
-1.02314	
-1.02296	
-1.02278	
-1.02259	
-1.02241	
-1.02223	
-1.02204	
-1.02186	
-1.02168	
-1.02149	
-1.02131	
-1.02113	
-1.02094	
-1.02076	
-1.02058	
-1.02039	
-1.02021	
-1.02003	
-1.01984	
-1.01966	
-1.01948	
-1.01929	
-1.01911	
-1.01893	
-1.01874	
-1.01856	
-1.01838	
-1.01819	
-1.01801	
-1.01783	
-1.01764	
-1.01746	
-1.01728	
-1.01709	
-1.01691	
-1.01673	
-1.01654	
-1.01636	
-1.01618	
-1.01599	
-1.01581	
-1.01563	
-1.01544	
-1.01526	
-1.01508	
-1.01489	
-1.01471	
-1.01453	
-1.01434	
-1.01416	
-1.01398	
-1.01379	
-1.01361	
-1.01343	
-1.01324	
-1.01306	
-1.01288	
-1.01269	
-1.01251	
-1.01233	
-1.01214	
-1.01196	
-1.01178	
-1.01159	
-1.01141	
-1.01123	
-1.01104	
-1.01086	
-1.01068	
-1.01049	
-1.01031	
-1.01013	
-1.00994	
-1.00976	
-1.00958	
-1.00939	
-1.00921	
-1.00903	
-1.00884	
-1.00866	
-1.00848	
-1.00829	
-1.00811	
-1.00793	
-1.00774	
-1.00756	
-1.00738	
-1.00719	
-1.00701	
-1.00683	
-1.00664	
-1.00646	
-1.00628	
-1.00609	
-1.00591	
-1.00573	
-1.00554	
-1.00536	
-1.00518	
-1.00499	
-1.00481	
-1.00463	
-1.00444	
-1.00426	
-1.00408	
-1.00389	
-1.00371	
-1.00353	
-1.00334	
-1.00316	
-1.00298	
-1.00279	
-1.00261	
-1.00243	
-1.00224	
-1.00206	
-1.00188	
-1.00169	
-1.00151	
-1.00133	
-1.00114	
-1.00096	
-1.00078	
-1.00059	
-1.00041	
-1.00023	
-1.00004	
-0.99986	
-0.999677	
-0.999494	
-0.99931	
-0.999127	
-0.998944	
-0.99876	
-0.998577	
-0.998394	
-0.99821	
-0.998027	
-0.997843	
-0.99766	
-0.997477	
-0.997293	
-0.99711	
-0.996927	
-0.996743	
-0.99656	
-0.996377	
-0.996193	
-0.99601	
-0.995827	
-0.995643	
-0.99546	
-0.995277	
-0.995093	
-0.99491	
-0.994727	
-0.994543	
-0.99436	
-0.994177	
-0.993993	
-0.99381	
-0.993627	
-0.993443	
-0.99326	
-0.993077	
-0.992893	
-0.99271	
-0.992527	
-0.992343	
-0.99216	
-0.991977	
-0.991793	
-0.99161	
-0.991427	
-0.991243	
-0.99106	
-0.990877	
-0.990693	
-0.99051	
-0.990327	
-0.990143	
-0.98996	
-0.989777	
-0.989593	
-0.98941	
-0.989227	
-0.989043	
-0.98886	
-0.988676	
-0.988493	
-0.98831	
-0.988126	
-0.987943	
-0.98776	
-0.987576	
-0.987393	
-0.98721	
-0.987026	
-0.986843	
-0.98666	
-0.986476	
-0.986293	
-0.98611	
-0.985926	
-0.985743	
-0.98556	
-0.985376	
-0.985193	
-0.98501	
-0.984826	
-0.984643	
-0.98446	
-0.984276	
-0.984093	
-0.98391	
-0.983726	
-0.983543	
-0.98336	
-0.983176	
-0.982993	
-0.98281	
-0.982626	
-0.982443	
-0.98226	
-0.982076	
-0.981893	
-0.98171	
-0.981526	
-0.981343	
-0.98116	
-0.980976	
-0.980793	
-0.98061	
-0.980426	
-0.980243	
-0.980059	
-0.979876	
-0.979693	
-0.979509	
-0.979326	
-0.979143	
-0.978959	
-0.978776	
-0.978593	
-0.978409	
-0.978226	
-0.978043	
-0.977859	
-0.977676	
-0.977493	
-0.977309	
-0.977126	
-0.976943	
-0.976759	
-0.976576	
-0.976393	
-0.976209	
-0.976026	
-0.975843	
-0.975659	
-0.975476	
-0.975293	
-0.975109	
-0.974926	
-0.974743	
-0.974559	
-0.974376	
-0.974193	
-0.974009	
-0.973826	
-0.973643	
-0.973459	
-0.973276	
-0.973093	
-0.972909	
-0.972726	
-0.972543	
-0.972359	
-0.972176	
-0.971993	
-0.971809	
-0.971626	
-0.971442	
-0.971259	
-0.971076	
-0.970892	
-0.970709	
-0.970526	
-0.970342	
-0.970159	
-0.969976	
-0.969792	
-0.969609	
-0.969426	
-0.969242	
-0.969059	
-0.968876	
-0.968692	
-0.968509	
-0.968326	
-0.968142	
-0.967959	
-0.967776	
-0.967592	
-0.967409	
-0.967226	
-0.967042	
-0.966859	
-0.966676	
-0.966492	
-0.966309	
-0.966126	
-0.965942	
-0.965759	
-0.965576	
-0.965392	
-0.965209	
-0.965026	
-0.964842	
-0.964659	
-0.964476	
-0.964292	
-0.964109	
-0.963926	
-0.963742	
-0.963559	
-0.963376	
-0.963192	
-0.963009	
-0.962826	
-0.962642	
-0.962459	
-0.962275	
-0.962092	
-0.961909	
-0.961725	
-0.961542	
-0.961359	
-0.961175	
-0.960992	
-0.960809	
-0.960625	
-0.960442	
-0.960259	
-0.960075	
-0.959892	
-0.959709	
-0.959525	
-0.959342	
-0.959159	
-0.958975	
-0.958792	
-0.958609	
-0.958425	
-0.958242	
-0.958059	
-0.957875	
-0.957692	
-0.957509	
-0.957325	
-0.957142	
-0.956959	
-0.956775	
-0.956592	
-0.956409	
-0.956225	
-0.956042	
-0.955859	
-0.955675	
-0.955492	
-0.955309	
-0.955125	
-0.954942	
-0.954759	
-0.954575	
-0.954392	
-0.954209	
-0.954025	
-0.953842	
-0.953658	
-0.953475	
-0.953292	
-0.953108	
-0.952925	
-0.952742	
-0.952558	
-0.952375	
-0.952192	
-0.952008	
-0.951825	
-0.951642	
-0.951458	
-0.951275	
-0.951092	
-0.950908	
-0.950725	
-0.950542	
-0.950358	
-0.950175	
-0.949992	
-0.949808	
-0.949625	
-0.949442	
-0.949258	
-0.949075	
-0.948892	
-0.948708	
-0.948525	
-0.948342	
-0.948158	
-0.947975	
-0.947792	
-0.947608	
-0.947425	
-0.947242	
-0.947058	
-0.946875	
-0.946692	
-0.946508	
-0.946325	
-0.946142	
-0.945958	
-0.945775	
-0.945592	
-0.945408	
-0.945225	
-0.945042	
-0.944858	
-0.944675	
-0.944491	
-0.944308	
-0.944125	
-0.943941	
-0.943758	
-0.943575	
-0.943391	
-0.943208	
-0.943025	
-0.942841	
-0.942658	
-0.942475	
-0.942291	
-0.942108	
-0.941925	
-0.941741	
-0.941558	
-0.941375	
-0.941191	
-0.941008	
-0.940825	
-0.940641	
-0.940458	
-0.940275	
-0.940091	
-0.939908	
-0.939725	
-0.939541	
-0.939358	
-0.939175	
-0.938991	
-0.938808	
-0.938625	
-0.938441	
-0.938258	
-0.938075	
-0.937891	
-0.937708	
-0.937525	
-0.937341	
-0.937158	
-0.936975	
-0.936791	
-0.936608	
-0.936425	
-0.936241	
-0.936058	
-0.935874	
-0.935691	
-0.935508	
-0.935324	
-0.935141	
-0.934958	
-0.934774	
-0.934591	
-0.934408	
-0.934224	
-0.934041	
-0.933858	
-0.933674	
-0.933491	
-0.933308	
-0.933124	
-0.932941	
-0.932758	
-0.932574	
-0.932391	
-0.932208	
-0.932024	
-0.931841	
-0.931658	
-0.931474	
-0.931291	
-0.931108	
-0.930924	
-0.930741	
-0.930558	
-0.930374	
-0.930191	
-0.930008	
-0.929824	
-0.929641	
-0.929458	
-0.929274	
-0.929091	
-0.928908	
-0.928724	
-0.928541	
-0.928358	
-0.928174	
-0.927991	
-0.927808	
-0.927624	
-0.927441	
-0.927257	
-0.927074	
-0.926891	
-0.926707	
-0.926524	
-0.926341	
-0.926157	
-0.925974	
-0.925791	
-0.925607	
-0.925424	
-0.925241	
-0.925057	
-0.924874	
-0.924691	
-0.924507	
-0.924324	
-0.924141	
-0.923957	
-0.923774	
-0.923591	
-0.923407	
-0.923224	
-0.923041	
-0.922857	
-0.922674	
-0.922491	
-0.922307	
-0.922124	
-0.921941	
-0.921757	
-0.921574	
-0.921391	
-0.921207	
-0.921024	
-0.920841	
-0.920657	
-0.920474	
-0.920291	
-0.920107	
-0.919924	
-0.919741	
-0.919557	
-0.919374	
-0.919191	
-0.919007	
-0.918824	
-0.918641	
-0.918457	
-0.918274	
-0.91809	
-0.917907	
-0.917724	
-0.91754	
-0.917357	
-0.917174	
-0.91699	
-0.916807	
-0.916624	
-0.91644	
-0.916257	
-0.916074	
-0.91589	
-0.915707	
-0.915524	
-0.91534	
-0.915157	
-0.914974	
-0.91479	
-0.914607	
-0.914424	
-0.91424	
-0.914057	
-0.913874	
-0.91369	
-0.913507	
-0.913324	
-0.91314	
-0.912957	
-0.912774	
-0.91259	
-0.912407	
-0.912224	
-0.91204	
-0.911857	
-0.911674	
-0.91149	
-0.911307	
-0.911124	
-0.91094	
-0.910757	
-0.910574	
-0.91039	
-0.910207	
-0.910024	
-0.90984	
-0.909657	
-0.909473	
-0.90929	
-0.909107	
-0.908923	
-0.90874	
-0.908557	
-0.908373	
-0.90819	
-0.908007	
-0.907823	
-0.90764	
-0.907457	
-0.907273	
-0.90709	
-0.906907	
-0.906723	
-0.90654	
-0.906357	
-0.906173	
-0.90599	
-0.905807	
-0.905623	
-0.90544	
-0.905257	
-0.905073	
-0.90489	
-0.904707	
-0.904523	
-0.90434	
-0.904157	
-0.903973	
-0.90379	
-0.903607	
-0.903423	
-0.90324	
-0.903057	
-0.902873	
-0.90269	
-0.902507	
-0.902323	
-0.90214	
-0.901957	
-0.901773	
-0.90159	
-0.901407	
-0.901223	
-0.90104	
-0.900857	
-0.900673	
-0.90049	
-0.900306	
-0.900123	
-0.89994	
-0.899756	
-0.899573	
-0.89939	
-0.899206	
-0.899023	
-0.89884	
-0.898656	
-0.898473	
-0.89829	
-0.898106	
-0.897923	
-0.89774	
-0.897556	
-0.897373	
-0.89719	
-0.897006	
-0.896823	
-0.89664	
-0.896456	
-0.896273	
-0.89609	
-0.895906	
-0.895723	
-0.89554	
-0.895356	
-0.895173	
-0.89499	
-0.894806	
-0.894623	
-0.89444	
-0.894256	
-0.894073	
-0.89389	
-0.893706	
-0.893523	
-0.89334	
-0.893156	
-0.892973	
-0.89279	
-0.892606	
-0.892423	
-0.89224	
-0.892056	
-0.891873	
-0.891689	
-0.891506	
-0.891323	
-0.891139	
-0.890956	
-0.890773	
-0.890589	
-0.890406	
-0.890223	
-0.890039	
-0.889856	
-0.889673	
-0.889489	
-0.889306	
-0.889123	
-0.888939	
-0.888756	
-0.888573	
-0.888389	
-0.888206	
-0.888023	
-0.887839	
-0.887656	
-0.887473	
-0.887289	
-0.887106	
-0.886923	
-0.886739	
-0.886556	
-0.886373	
-0.886189	
-0.886006	
-0.885823	
-0.885639	
-0.885456	
-0.885273	
-0.885089	
-0.884906	
-0.884723	
-0.884539	
-0.884356	
-0.884173	
-0.883989	
-0.883806	
-0.883623	
-0.883439	
-0.883256	
-0.883072	
-0.882889	
-0.882706	
-0.882522	
-0.882339	
-0.882156	
-0.881972	
-0.881789	
-0.881606	
-0.881422	
-0.881239	
-0.881056	
-0.880872	
-0.880689	
-0.880506	
-0.880322	
-0.880139	
-0.879956	
-0.879772	
-0.879589	
-0.879406	
-0.879222	
-0.879039	
-0.878856	
-0.878672	
-0.878489	
-0.878306	
-0.878122	
-0.877939	
-0.877756	
-0.877572	
-0.877389	
-0.877206	
-0.877022	
-0.876839	
-0.876656	
-0.876472	
-0.876289	
-0.876106	
-0.875922	
-0.875739	
-0.875556	
-0.875372	
-0.875189	
-0.875006	
-0.874822	
-0.874639	
-0.874456	
-0.874272	
-0.874089	
-0.873905	
-0.873722	
-0.873539	
-0.873355	
-0.873172	
-0.872989	
-0.872805	
-0.872622	
-0.872439	
-0.872255	
-0.872072	
-0.871889	
-0.871705	
-0.871522	
-0.871339	
-0.871155	
-0.870972	
-0.870789	
-0.870605	
-0.870422	
-0.870239	
-0.870055	
-0.869872	
-0.869689	
-0.869505	
-0.869322	
-0.869139	
-0.868955	
-0.868772	
-0.868589	
-0.868405	
-0.868222	
-0.868039	
-0.867855	
-0.867672	
-0.867489	
-0.867305	
-0.867122	
-0.866939	
-0.866755	
-0.866572	
-0.866389	
-0.866205	
-0.866022	
-0.865839	
-0.865655	
-0.865472	
-0.865288	
-0.865105	
-0.864922	
-0.864738	
-0.864555	
-0.864372	
-0.864188	
-0.864005	
-0.863822	
-0.863638	
-0.863455	
-0.863272	
-0.863088	
-0.862905	
-0.862722	
-0.862538	
-0.862355	
-0.862172	
-0.861988	
-0.861805	
-0.861622	
-0.861438	
-0.861255	
-0.861072	
-0.860888	
-0.860705	
-0.860522	
-0.860338	
-0.860155	
-0.859972	
-0.859788	
-0.859605	
-0.859422	
-0.859238	
-0.859055	
-0.858872	
-0.858688	
-0.858505	
